C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/07,15:30:01,0000000391386393,DEMAND,0000000391386392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",NSW1,1164.064,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",QLD1,1462.868,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",QLDC,155.474,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",QLDN,212.647,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",QLDS,1094.747,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",SA1,520.773,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",TAS1,32.382,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",TASN,20.003,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",TASS,12.379,0.6,SATELLITE,"2023/07/07 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/07/07 15:00:00",VIC1,786.337,0.6,SATELLITE,"2023/07/07 15:20:24"
C,"END OF REPORT",13
