C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,08:30:02,0000000400752810,DEMAND,0000000400752810
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",NSW1,1806.404,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLD1,1732.536,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDC,174.784,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDN,252.766,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",QLDS,1304.986,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",SA1,574.019,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TAS1,82.219,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TASN,55.871,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",TASS,26.496,1,MEASUREMENT,"2023/10/27 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 08:00:00",VIC1,1382.812,1,MEASUREMENT,"2023/10/27 08:19:12"
C,"END OF REPORT",13
