C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,17:00:01,0000000411275925,DEMAND,0000000411275924
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",NSW1,1251.074,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",QLD1,391.932,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",QLDC,37.791,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",QLDN,42.269,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",QLDS,311.873,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",SA1,1152.852,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",TAS1,111.591,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",TASN,62.234,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",TASS,49.358,0.6,SATELLITE,"2024/02/16 16:50:26"
D,ROOFTOP,ACTUAL,2,"2024/02/16 16:30:00",VIC1,1599.418,0.6,SATELLITE,"2024/02/16 16:50:26"
C,"END OF REPORT",13
