C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,15:30:02,0000000400211899,DEMAND,0000000400211898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",NSW1,2581.886,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",QLD1,2725.415,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",QLDC,257.345,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",QLDN,481.302,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",QLDS,1986.767,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",SA1,1032.515,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",TAS1,18.479,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",TASN,12.1,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",TASS,6.379,0.6,SATELLITE,"2023/10/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/21 15:00:00",VIC1,877.797,0.6,SATELLITE,"2023/10/21 15:20:21"
C,"END OF REPORT",13
