C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/07,16:00:03,0000000407822908,DEMAND,0000000407822908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",NSW1,2661.799,1,MEASUREMENT,"2024/01/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLD1,1850.534,1,MEASUREMENT,"2024/01/07 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDC,179.951,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDN,404.765,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",QLDS,1265.818,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",SA1,1141.136,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TAS1,60.73,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TASN,47.905,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",TASS,13.032,1,MEASUREMENT,"2024/01/07 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/07 15:30:00",VIC1,456.065,1,MEASUREMENT,"2024/01/07 15:49:13"
C,"END OF REPORT",13
