C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/07,12:30:02,0000000401703912,DEMAND,0000000401703911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",NSW1,4314.315,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLD1,2699.94,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDC,273.945,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDN,460.428,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",QLDS,1965.567,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",SA1,1767.086,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TAS1,129.137,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TASN,55.768,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",TASS,73.369,0.6,SATELLITE,"2023/11/07 12:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/07 12:00:00",VIC1,3112.57,0.6,SATELLITE,"2023/11/07 12:20:21"
C,"END OF REPORT",13
