C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,16:00:02,0000000395299230,DEMAND,0000000395299230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",NSW1,1236.659,0.7,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",QLD1,1688.124,1,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",QLDC,164.519,0.7,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",QLDN,399.313,1,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",QLDS,1124.292,1,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",SA1,514.857,0.7,MEASUREMENT,"2023/08/23 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",TAS1,64.227,1,MEASUREMENT,"2023/08/23 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",TASN,32.723,1,MEASUREMENT,"2023/08/23 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",TASS,31.492,1,MEASUREMENT,"2023/08/23 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/08/23 15:30:00",VIC1,904.614,1,MEASUREMENT,"2023/08/23 15:49:11"
C,"END OF REPORT",13
