C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,14:30:02,0000000382657533,DEMAND,0000000382657533
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",NSW1,1640.425,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",QLD1,2560.404,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",QLDC,66.851,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",QLDN,490.366,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",QLDS,2003.187,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",SA1,1238.48,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",TAS1,122.59,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",TASN,52.235,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",TASS,70.22,1,MEASUREMENT,"2023/03/13 14:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/13 14:00:00",VIC1,2383.349,1,MEASUREMENT,"2023/03/13 14:19:20"
C,"END OF REPORT",13
