C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,20:00:02,0000000407594082,DEMAND,0000000407594082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",NSW1,3.053,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",SA1,103.163,1,MEASUREMENT,"2024/01/04 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",TAS1,5.347,1,MEASUREMENT,"2024/01/04 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",TASN,1.185,1,MEASUREMENT,"2024/01/04 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",TASS,4.142,1,MEASUREMENT,"2024/01/04 19:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/04 19:30:00",VIC1,59.483,1,MEASUREMENT,"2024/01/04 19:49:14"
C,"END OF REPORT",13
