C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,16:00:03,0000000386475718,DEMAND,0000000386475718
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",NSW1,1417.918,1,MEASUREMENT,"2023/05/05 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",QLD1,1345.382,1,MEASUREMENT,"2023/05/05 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",QLDC,121.173,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",QLDN,280.483,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",QLDS,943.726,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",SA1,183.522,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",TAS1,15.656,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",TASN,5.433,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",TASS,10.19,1,MEASUREMENT,"2023/05/05 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:30:00",VIC1,616.443,1,MEASUREMENT,"2023/05/05 15:49:19"
C,"END OF REPORT",13
