C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,11:00:01,0000000393152573,DEMAND,0000000393152572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",NSW1,1733.085,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",QLD1,2412.494,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",QLDC,209.459,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",QLDN,318.871,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",QLDS,1884.164,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",SA1,397.829,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",TAS1,59.671,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",TASN,27.36,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",TASS,32.311,0.6,SATELLITE,"2023/07/28 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 10:30:00",VIC1,733.636,0.6,SATELLITE,"2023/07/28 10:50:25"
C,"END OF REPORT",13
