C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/04,10:00:02,0000000391125504,DEMAND,0000000391125504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",NSW1,429.559,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",QLD1,646.397,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",QLDC,85.057,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",QLDN,94.55,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",QLDS,466.79,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",SA1,237.165,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",TAS1,13.419,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",TASN,6.387,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",TASS,7.025,1,MEASUREMENT,"2023/07/04 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 09:30:00",VIC1,167.596,1,MEASUREMENT,"2023/07/04 09:49:23"
C,"END OF REPORT",13
