C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,08:30:01,0000000405530237,DEMAND,0000000405530236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",NSW1,1932.016,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",QLD1,2127.394,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",QLDC,206.986,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",QLDN,104.054,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",QLDS,1816.354,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",SA1,407.758,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",TAS1,72.109,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",TASN,46.221,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",TASS,25.888,0.6,SATELLITE,"2023/12/14 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/14 08:00:00",VIC1,883.535,0.6,SATELLITE,"2023/12/14 08:20:23"
C,"END OF REPORT",13
