C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,07:00:02,0000000404042307,DEMAND,0000000404042306
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",NSW1,1112.747,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLD1,900.398,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDC,30.361,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDN,41.494,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",QLDS,828.543,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",SA1,171.821,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TAS1,37.324,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TASN,21.546,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",TASS,15.778,0.6,SATELLITE,"2023/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:30:00",VIC1,366.878,0.6,SATELLITE,"2023/12/01 06:50:24"
C,"END OF REPORT",13
