C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/31,10:30:02,0000000395969691,DEMAND,0000000395969691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",NSW1,2415.525,0.7,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",QLD1,2900.335,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",QLDC,273.456,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",QLDN,460.277,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",QLDS,2166.602,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",SA1,526.913,0.7,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",TAS1,79.382,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",TASN,52.297,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",TASS,27.207,1,MEASUREMENT,"2023/08/31 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/31 10:00:00",VIC1,1072.807,0.7,MEASUREMENT,"2023/08/31 10:19:41"
C,"END OF REPORT",13
