C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,07:00:02,0000000401766269,DEMAND,0000000401766268
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",NSW1,969.144,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",QLD1,888.78,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",QLDC,51.988,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",QLDN,74.103,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",QLDS,762.689,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",SA1,139.402,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",TAS1,30.562,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",TASN,15.606,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",TASS,14.956,0.6,SATELLITE,"2023/11/08 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 06:30:00",VIC1,591.328,0.6,SATELLITE,"2023/11/08 06:50:25"
C,"END OF REPORT",13
