C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,12:30:01,0000000410297794,DEMAND,0000000410297794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",NSW1,2518.779,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",QLD1,3861.709,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",QLDC,294.049,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",QLDN,496.754,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",QLDS,3070.905,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",SA1,1093.917,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",TAS1,210.745,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",TASN,115.945,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",TASS,94.878,1,MEASUREMENT,"2024/02/05 12:19:08"
D,ROOFTOP,ACTUAL,2,"2024/02/05 12:00:00",VIC1,1028.514,1,MEASUREMENT,"2024/02/05 12:19:08"
C,"END OF REPORT",13
