C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,08:30:01,0000000401603747,DEMAND,0000000401603747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",NSW1,1861.08,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLD1,1342.482,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDC,75.29,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDN,206.256,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",QLDS,1060.935,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",SA1,589.212,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TAS1,106.387,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TASN,56.553,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",TASS,49.843,1,MEASUREMENT,"2023/11/06 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/11/06 08:00:00",VIC1,1372.004,1,MEASUREMENT,"2023/11/06 08:19:14"
C,"END OF REPORT",13
