C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,11:30:02,0000000413126874,DEMAND,0000000413126874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",NSW1,3545.959,1,MEASUREMENT,"2024/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLD1,3051.107,1,MEASUREMENT,"2024/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDC,277.064,1,MEASUREMENT,"2024/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDN,366.822,1,MEASUREMENT,"2024/03/08 11:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",QLDS,2407.222,1,MEASUREMENT,"2024/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",SA1,1254.007,1,MEASUREMENT,"2024/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TAS1,182.802,1,MEASUREMENT,"2024/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TASN,88.941,0.7,MEASUREMENT,"2024/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",TASS,93.78,1,MEASUREMENT,"2024/03/08 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/08 11:00:00",VIC1,2543.852,1,MEASUREMENT,"2024/03/08 11:19:13"
C,"END OF REPORT",13
