C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/27,16:30:02,0000000400792241,DEMAND,0000000400792241
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",NSW1,1643.879,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",QLD1,1018.769,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",QLDC,165.025,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",QLDN,332.423,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",QLDS,521.322,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",SA1,1153.005,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",TAS1,128.797,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",TASN,65.579,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",TASS,63.197,1,MEASUREMENT,"2023/10/27 16:19:12"
D,ROOFTOP,ACTUAL,2,"2023/10/27 16:00:00",VIC1,1829.933,1,MEASUREMENT,"2023/10/27 16:19:12"
C,"END OF REPORT",13
