C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,16:30:01,0000000406844080,DEMAND,0000000406844080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",NSW1,1891.93,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLD1,1194.212,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDC,108.94,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDN,130.133,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",QLDS,955.139,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",SA1,625.634,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TAS1,128.995,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TASN,45.82,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",TASS,82.898,1,MEASUREMENT,"2023/12/26 16:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/26 16:00:00",VIC1,1335.201,1,MEASUREMENT,"2023/12/26 16:19:11"
C,"END OF REPORT",13
