C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/27,10:30:01,0000000390578476,DEMAND,0000000390578476
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",NSW1,1716.661,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",QLD1,2121.956,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",QLDC,184.096,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",QLDN,318.503,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",QLDS,1619.357,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",SA1,143.474,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",TAS1,41.539,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",TASN,18.077,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",TASS,23.42,1,MEASUREMENT,"2023/06/27 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/06/27 10:00:00",VIC1,660.996,1,MEASUREMENT,"2023/06/27 10:19:50"
C,"END OF REPORT",13
