C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,13:00:03,0000000386086505,DEMAND,0000000386086505
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",NSW1,2182.933,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLD1,2862.1,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDC,244.754,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDN,424.07,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",QLDS,2193.275,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",SA1,604.499,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TAS1,129.995,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TASN,66.39,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",TASS,63.582,1,MEASUREMENT,"2023/04/30 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/30 12:30:00",VIC1,1930.647,1,MEASUREMENT,"2023/04/30 12:49:17"
C,"END OF REPORT",13
