C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/20,14:00:02,0000000383160845,DEMAND,0000000383160845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",NSW1,1708.27,1,MEASUREMENT,"2023/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",QLD1,2859.492,1,MEASUREMENT,"2023/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",QLDC,252.084,1,MEASUREMENT,"2023/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",QLDN,459.63,1,MEASUREMENT,"2023/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",QLDS,2147.777,1,MEASUREMENT,"2023/03/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",SA1,748.213,1,MEASUREMENT,"2023/03/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",TAS1,150.01,1,MEASUREMENT,"2023/03/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",TASN,92.872,1,MEASUREMENT,"2023/03/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",TASS,57.291,1,MEASUREMENT,"2023/03/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/20 13:30:00",VIC1,2473.043,1,MEASUREMENT,"2023/03/20 13:49:18"
C,"END OF REPORT",13
