C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/12,18:00:02,0000000394408839,DEMAND,0000000394408838
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",NSW1,25.575,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",QLD1,76.016,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",QLDC,5.676,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",QLDN,50.206,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",QLDS,20.134,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",SA1,102.776,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",TAS1,1.459,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",TASN,1.07,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",TASS,0.389,0.6,SATELLITE,"2023/08/12 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/12 17:30:00",VIC1,62.049,0.6,SATELLITE,"2023/08/12 17:50:23"
C,"END OF REPORT",13
