C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,16:00:02,0000000402520664,DEMAND,0000000402520663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",NSW1,2404.74,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",QLD1,1939.224,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",QLDC,228.733,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",QLDN,440.18,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",QLDS,1270.311,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",SA1,1286.886,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",TAS1,139.124,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",TASN,77.651,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",TASS,61.474,0.6,SATELLITE,"2023/11/15 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 15:30:00",VIC1,2176.386,0.6,SATELLITE,"2023/11/15 15:50:24"
C,"END OF REPORT",13
