C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,09:30:02,0000000412940077,DEMAND,0000000412940077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",NSW1,2689.114,1,MEASUREMENT,"2024/03/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",QLD1,2505.981,1,MEASUREMENT,"2024/03/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",QLDC,264.26,1,MEASUREMENT,"2024/03/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",QLDN,285.71,1,MEASUREMENT,"2024/03/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",QLDS,1956.01,1,MEASUREMENT,"2024/03/06 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",SA1,456.541,1,MEASUREMENT,"2024/03/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",TAS1,121.097,1,MEASUREMENT,"2024/03/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",TASN,63.029,0.7,MEASUREMENT,"2024/03/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",TASS,58.067,1,MEASUREMENT,"2024/03/06 09:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/06 09:00:00",VIC1,1212.427,1,MEASUREMENT,"2024/03/06 09:19:19"
C,"END OF REPORT",13
