C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,11:30:01,0000000390662916,DEMAND,0000000390662916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",NSW1,518.711,1,MEASUREMENT,"2023/06/28 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLD1,2483.001,1,MEASUREMENT,"2023/06/28 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDC,222.031,1,MEASUREMENT,"2023/06/28 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDN,420.507,1,MEASUREMENT,"2023/06/28 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",QLDS,1840.462,1,MEASUREMENT,"2023/06/28 11:19:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",SA1,474.484,1,MEASUREMENT,"2023/06/28 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TAS1,84.463,0.7,MEASUREMENT,"2023/06/28 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TASN,53.645,1,MEASUREMENT,"2023/06/28 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",TASS,30.921,0.7,MEASUREMENT,"2023/06/28 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 11:00:00",VIC1,456.914,1,MEASUREMENT,"2023/06/28 11:19:14"
C,"END OF REPORT",13
