C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,16:30:02,0000000401145817,DEMAND,0000000401145817
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",NSW1,2263.784,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",QLD1,1747.232,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",QLDC,177.186,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",QLDN,347.208,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",QLDS,1222.838,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",SA1,1165.741,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",TAS1,100.431,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",TASN,51.531,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",TASS,48.887,1,MEASUREMENT,"2023/10/31 16:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/31 16:00:00",VIC1,1488.179,1,MEASUREMENT,"2023/10/31 16:19:06"
C,"END OF REPORT",13
