C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,17:30:01,0000000404910199,DEMAND,0000000404910199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",NSW1,1157.186,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",QLD1,1158.637,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",QLDC,121.803,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",QLDN,198.009,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",QLDS,838.825,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",SA1,211.29,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",TAS1,20.126,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",TASN,17.156,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",TASS,3.047,1,MEASUREMENT,"2023/12/08 17:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 17:00:00",VIC1,714.781,1,MEASUREMENT,"2023/12/08 17:19:14"
C,"END OF REPORT",13
