C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/02,14:00:02,0000000381893273,DEMAND,0000000381893272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",NSW1,2951.11,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",QLD1,2337.036,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",QLDC,263.664,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",QLDN,587.064,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",QLDS,1486.308,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",SA1,940.801,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",TAS1,138.053,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",TASN,85.449,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",TASS,52.604,0.6,SATELLITE,"2023/03/02 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/02 13:30:00",VIC1,1475.769,0.6,SATELLITE,"2023/03/02 13:50:24"
C,"END OF REPORT",13
