C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/19,15:30:02,0000000402917644,DEMAND,0000000402917643
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",NSW1,3103.297,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",QLD1,1887.517,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",QLDC,47.725,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",QLDN,468.888,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",QLDS,1370.903,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",SA1,1469.315,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",TAS1,128.702,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",TASN,88.88,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",TASS,39.822,0.6,SATELLITE,"2023/11/19 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/19 15:00:00",VIC1,2100.797,0.6,SATELLITE,"2023/11/19 15:20:21"
C,"END OF REPORT",13
