C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/30,08:30:03,0000000386072507,DEMAND,0000000386072506
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",NSW1,581.106,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",QLD1,969.034,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",QLDC,97.739,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",QLDN,135.321,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",QLDS,735.973,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",SA1,82.116,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",TAS1,19.161,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",TASN,10.701,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",TASS,8.46,0.6,SATELLITE,"2023/04/30 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/04/30 08:00:00",VIC1,325.868,0.6,SATELLITE,"2023/04/30 08:20:21"
C,"END OF REPORT",13
