C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,08:30:02,0000000396377925,DEMAND,0000000396377925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",NSW1,1110.898,0.7,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLD1,1291.772,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDC,111.886,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDN,189.082,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",QLDS,990.804,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",SA1,100.246,0.7,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TAS1,34.909,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TASN,18.431,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",TASS,16.478,1,MEASUREMENT,"2023/09/05 08:19:14"
D,ROOFTOP,ACTUAL,2,"2023/09/05 08:00:00",VIC1,260.386,1,MEASUREMENT,"2023/09/05 08:19:14"
C,"END OF REPORT",13
