C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,12:00:02,0000000400571480,DEMAND,0000000400571479
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",NSW1,4460.72,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",QLD1,4260.802,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",QLDC,400.44,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",QLDN,675.374,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",QLDS,3184.988,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",SA1,1265.838,0.6,SATELLITE,"2023/10/25 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",TAS1,110.945,0.6,SATELLITE,"2023/10/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",TASN,80.98,0.6,SATELLITE,"2023/10/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",TASS,29.965,0.6,SATELLITE,"2023/10/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/25 11:30:00",VIC1,1841.881,0.6,SATELLITE,"2023/10/25 11:50:21"
C,"END OF REPORT",13
