C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,07:30:02,0000000408452205,DEMAND,0000000408452204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",NSW1,569.207,0.6,SATELLITE,"2024/01/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",QLD1,805.684,0.6,SATELLITE,"2024/01/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",QLDC,84.923,0.6,SATELLITE,"2024/01/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",QLDN,83.801,0.6,SATELLITE,"2024/01/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",QLDS,636.959,0.6,SATELLITE,"2024/01/15 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",SA1,268.694,0.6,SATELLITE,"2024/01/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",TAS1,46.519,0.6,SATELLITE,"2024/01/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",TASN,30.955,0.6,SATELLITE,"2024/01/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",TASS,15.563,0.6,SATELLITE,"2024/01/15 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/15 07:00:00",VIC1,663.153,0.6,SATELLITE,"2024/01/15 07:20:23"
C,"END OF REPORT",13
