C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,08:30:02,0000000409933483,DEMAND,0000000409933483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",NSW1,1130.632,1,MEASUREMENT,"2024/02/01 08:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",QLD1,1622.467,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",QLDC,85.953,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",QLDN,115.444,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",QLDS,1421.07,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",SA1,385.013,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",TAS1,78.485,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",TASN,40.636,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",TASS,37.844,1,MEASUREMENT,"2024/02/01 08:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 08:00:00",VIC1,812.219,1,MEASUREMENT,"2024/02/01 08:19:14"
C,"END OF REPORT",13
