C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,16:00:02,0000000403548307,DEMAND,0000000403548306
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",NSW1,2099.43,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLD1,1596.792,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDC,97.184,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDN,201.756,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",QLDS,1297.851,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",SA1,1362.261,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TAS1,62.144,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TASN,46.779,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",TASS,15.365,0.6,SATELLITE,"2023/11/26 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/26 15:30:00",VIC1,1389,0.6,SATELLITE,"2023/11/26 15:50:22"
C,"END OF REPORT",13
