C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/31,13:00:02,0000000407240672,DEMAND,0000000407240671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",NSW1,1745.552,0.6,SATELLITE,"2023/12/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",QLD1,4122.207,0.6,SATELLITE,"2023/12/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",QLDC,385.82,0.6,SATELLITE,"2023/12/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",QLDN,622.478,0.6,SATELLITE,"2023/12/31 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",QLDS,3113.908,0.6,SATELLITE,"2023/12/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",SA1,1925.373,0.6,SATELLITE,"2023/12/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",TAS1,217.458,0.6,SATELLITE,"2023/12/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",TASN,127.373,0.6,SATELLITE,"2023/12/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",TASS,90.085,0.6,SATELLITE,"2023/12/31 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/31 12:30:00",VIC1,3406.37,0.6,SATELLITE,"2023/12/31 12:50:23"
C,"END OF REPORT",13
