C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,09:30:02,0000000405881229,DEMAND,0000000405881229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",NSW1,2291.705,1,MEASUREMENT,"2023/12/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",QLD1,2481.775,1,MEASUREMENT,"2023/12/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",QLDC,239.621,1,MEASUREMENT,"2023/12/17 09:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",QLDN,200.795,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",QLDS,2041.359,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",SA1,1050.707,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",TAS1,139.726,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",TASN,71.118,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",TASS,68.582,1,MEASUREMENT,"2023/12/17 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/17 09:00:00",VIC1,2104.548,1,MEASUREMENT,"2023/12/17 09:19:17"
C,"END OF REPORT",13
