C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,15:00:02,0000000381627499,DEMAND,0000000381627499
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",NSW1,3156.316,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",QLD1,2870.179,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",QLDC,246.548,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",QLDN,433.721,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",QLDS,2189.91,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",SA1,1430.021,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",TAS1,95.123,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",TASN,70.514,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",TASS,24.834,1,MEASUREMENT,"2023/02/26 14:49:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 14:30:00",VIC1,1766.589,1,MEASUREMENT,"2023/02/26 14:49:16"
C,"END OF REPORT",13
