C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/18,13:30:02,0000000411433088,DEMAND,0000000411433087
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",NSW1,3656.063,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",QLD1,3443.832,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",QLDC,392.796,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",QLDN,234.658,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",QLDS,2816.378,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",SA1,1776.64,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",TAS1,210.736,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",TASN,116.182,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",TASS,94.555,0.6,SATELLITE,"2024/02/18 13:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/18 13:00:00",VIC1,3133.566,0.6,SATELLITE,"2024/02/18 13:20:22"
C,"END OF REPORT",13
