C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/04,08:00:03,0000000386373465,DEMAND,0000000386373465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",NSW1,306.8,1,MEASUREMENT,"2023/05/04 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLD1,526.76,1,MEASUREMENT,"2023/05/04 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDC,45.178,1,MEASUREMENT,"2023/05/04 07:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDN,55.781,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",QLDS,425.801,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",SA1,0.156,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TAS1,2.013,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TASN,1.214,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",TASS,0.801,1,MEASUREMENT,"2023/05/04 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/04 07:30:00",VIC1,16.019,1,MEASUREMENT,"2023/05/04 07:49:22"
C,"END OF REPORT",13
