C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/23,15:30:03,0000000383370651,DEMAND,0000000383370651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",NSW1,1178.187,1,MEASUREMENT,"2023/03/23 15:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",QLD1,1977.209,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",QLDC,212.4,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",QLDN,392.98,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",QLDS,1371.829,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",SA1,1264.636,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",TAS1,97.34,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",TASN,57.783,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",TASS,39.63,1,MEASUREMENT,"2023/03/23 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/23 15:00:00",VIC1,1719.771,1,MEASUREMENT,"2023/03/23 15:19:17"
C,"END OF REPORT",13
