C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,17:30:02,0000000381769156,DEMAND,0000000381769155
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",NSW1,840.882,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",QLD1,978.781,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",QLDC,105.46,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",QLDN,219.314,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",QLDS,654.008,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",SA1,433.086,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",TAS1,21.112,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",TASN,11.467,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",TASS,9.646,0.6,SATELLITE,"2023/02/28 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 17:00:00",VIC1,361.51,0.6,SATELLITE,"2023/02/28 17:20:21"
C,"END OF REPORT",13
