C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/17,17:00:02,0000000382967185,DEMAND,0000000382967184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",NSW1,1197.815,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",QLD1,1286.747,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",QLDC,123.19,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",QLDN,253.987,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",QLDS,909.569,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",SA1,826.108,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",TAS1,51.231,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",TASN,34.49,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",TASS,16.741,0.6,SATELLITE,"2023/03/17 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/17 16:30:00",VIC1,1152.873,0.6,SATELLITE,"2023/03/17 16:50:24"
C,"END OF REPORT",13
