C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/27,12:30:03,0000000388154413,DEMAND,0000000388154412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",NSW1,2036.46,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",QLD1,2654.707,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",QLDC,259.651,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",QLDN,473.426,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",QLDS,1921.63,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",SA1,577.859,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",TAS1,32.047,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",TASN,26.915,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",TASS,5.132,0.6,SATELLITE,"2023/05/27 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/27 12:00:00",VIC1,1154.482,0.6,SATELLITE,"2023/05/27 12:20:25"
C,"END OF REPORT",13
