C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,11:30:01,0000000399120029,DEMAND,0000000399120028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",NSW1,3559.134,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",QLD1,2568.025,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",QLDC,184.33,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",QLDN,501.904,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",QLDS,1881.792,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",SA1,1442.901,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",TAS1,171.72,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",TASN,93.49,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",TASS,78.23,0.6,SATELLITE,"2023/10/08 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/10/08 11:00:00",VIC1,2392.172,0.6,SATELLITE,"2023/10/08 11:20:23"
C,"END OF REPORT",13
