C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,08:00:02,0000000411584982,DEMAND,0000000411584981
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",NSW1,1036.341,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",QLD1,1370.231,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",QLDC,132.295,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",QLDN,111.337,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",QLDS,1126.598,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",SA1,137.295,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",TAS1,38.493,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",TASN,22.39,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",TASS,16.103,0.6,SATELLITE,"2024/02/20 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 07:30:00",VIC1,596.518,0.6,SATELLITE,"2024/02/20 07:50:23"
C,"END OF REPORT",13
