C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/28,06:30:01,0000000400850708,DEMAND,0000000400850708
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",NSW1,213.314,1,MEASUREMENT,"2023/10/28 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLD1,257.122,1,MEASUREMENT,"2023/10/28 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDC,21.701,1,MEASUREMENT,"2023/10/28 06:19:14"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDN,9.433,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",QLDS,225.988,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",SA1,0.201,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TAS1,6.812,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TASN,2.927,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",TASS,3.878,1,MEASUREMENT,"2023/10/28 06:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/28 06:00:00",VIC1,97.068,1,MEASUREMENT,"2023/10/28 06:19:15"
C,"END OF REPORT",13
