C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,18:30:02,0000000411451808,DEMAND,0000000411451808
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",NSW1,197.961,1,MEASUREMENT,"2024/02/18 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",QLD1,311.753,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",QLDC,33.064,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",QLDN,52.918,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",QLDS,225.771,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",SA1,515.131,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",TAS1,34.428,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",TASN,19.628,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",TASS,14.822,1,MEASUREMENT,"2024/02/18 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/18 18:00:00",VIC1,646.789,1,MEASUREMENT,"2024/02/18 18:19:17"
C,"END OF REPORT",13
