C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,18:00:01,0000000406308474,DEMAND,0000000406308474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",NSW1,397.791,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",QLD1,465.398,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",QLDC,71.752,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",QLDN,147.838,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",QLDS,245.807,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",SA1,806.576,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",TAS1,63.825,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",TASN,36.487,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",TASS,27.378,1,MEASUREMENT,"2023/12/20 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/20 17:30:00",VIC1,816.932,1,MEASUREMENT,"2023/12/20 17:49:14"
C,"END OF REPORT",13
