C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,09:30:01,0000000390574992,DEMAND,0000000390574991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",NSW1,984.063,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",QLD1,1424.354,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",QLDC,141.378,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",QLDN,209.515,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",QLDS,1073.461,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",SA1,105.707,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",TAS1,23.125,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",TASN,12.774,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",TASS,10.351,0.6,SATELLITE,"2023/06/27 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/27 09:00:00",VIC1,340.283,0.6,SATELLITE,"2023/06/27 09:20:24"
C,"END OF REPORT",13
