C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,05:30:01,0000000405072289,DEMAND,0000000405072289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",NSW1,3.225,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLD1,5.611,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",QLDS,5.611,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TAS1,2.162,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TASN,0.6,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",TASS,1.555,1,MEASUREMENT,"2023/12/10 05:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/10 05:00:00",VIC1,0.421,1,MEASUREMENT,"2023/12/10 05:19:17"
C,"END OF REPORT",13
