C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,12:00:01,0000000407073288,DEMAND,0000000407073288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",NSW1,2763.524,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLD1,3901.522,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDC,315.019,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDN,577.103,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",QLDS,3009.401,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",SA1,1440.948,1,MEASUREMENT,"2023/12/29 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TAS1,199.366,1,MEASUREMENT,"2023/12/29 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TASN,114.612,1,MEASUREMENT,"2023/12/29 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",TASS,84.886,1,MEASUREMENT,"2023/12/29 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/29 11:30:00",VIC1,2785.186,1,MEASUREMENT,"2023/12/29 11:49:10"
C,"END OF REPORT",13
