C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,14:30:02,0000000409695028,DEMAND,0000000409695028
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",NSW1,3800.004,1,MEASUREMENT,"2024/01/29 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",QLD1,2106.584,1,MEASUREMENT,"2024/01/29 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",QLDC,248.399,1,MEASUREMENT,"2024/01/29 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",QLDN,589.061,0.7,MEASUREMENT,"2024/01/29 14:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",QLDS,1269.124,1,MEASUREMENT,"2024/01/29 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",SA1,1533.495,1,MEASUREMENT,"2024/01/29 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",TAS1,194.089,1,MEASUREMENT,"2024/01/29 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",TASN,112.157,1,MEASUREMENT,"2024/01/29 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",TASS,82.074,1,MEASUREMENT,"2024/01/29 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/29 14:00:00",VIC1,2876.973,1,MEASUREMENT,"2024/01/29 14:19:10"
C,"END OF REPORT",13
