C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/14,13:30:02,0000000408392619,DEMAND,0000000408392618
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",NSW1,2566.847,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",QLD1,3965.16,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",QLDC,333.108,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",QLDN,417.851,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",QLDS,3214.2,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",SA1,1725.958,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",TAS1,224.219,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",TASN,122.636,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",TASS,101.582,0.6,SATELLITE,"2024/01/14 13:20:30"
D,ROOFTOP,ACTUAL,2,"2024/01/14 13:00:00",VIC1,3079.484,0.6,SATELLITE,"2024/01/14 13:20:30"
C,"END OF REPORT",13
