C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,12:30:02,0000000409862384,DEMAND,0000000409862384
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",NSW1,2349.054,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLD1,2814.141,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDC,235.093,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDN,318.442,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",QLDS,2260.605,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",SA1,1491.395,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TAS1,209.257,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TASN,117.197,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",TASS,92.164,1,MEASUREMENT,"2024/01/31 12:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:00:00",VIC1,2627.679,1,MEASUREMENT,"2024/01/31 12:19:07"
C,"END OF REPORT",13
