C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,09:30:02,0000000392750459,DEMAND,0000000392750459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",NSW1,1124.561,1,MEASUREMENT,"2023/07/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLD1,1553.537,1,MEASUREMENT,"2023/07/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDC,142.685,1,MEASUREMENT,"2023/07/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDN,195.523,1,MEASUREMENT,"2023/07/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",QLDS,1215.33,1,MEASUREMENT,"2023/07/23 09:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",SA1,131.444,1,MEASUREMENT,"2023/07/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TAS1,26.623,1,MEASUREMENT,"2023/07/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TASN,13.257,1,MEASUREMENT,"2023/07/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",TASS,13.357,1,MEASUREMENT,"2023/07/23 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/23 09:00:00",VIC1,296.196,1,MEASUREMENT,"2023/07/23 09:19:19"
C,"END OF REPORT",13
