C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,18:30:02,0000000409540322,DEMAND,0000000409540322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",NSW1,497.661,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",QLD1,389.015,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",QLDC,31.973,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",QLDN,55.718,0.7,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",QLDS,301.324,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",SA1,586.02,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",TAS1,52.366,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",TASN,24.599,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",TASS,27.731,1,MEASUREMENT,"2024/01/27 18:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/27 18:00:00",VIC1,511.632,1,MEASUREMENT,"2024/01/27 18:19:10"
C,"END OF REPORT",13
