C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,17:30:02,0000000409449775,DEMAND,0000000409449775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",NSW1,1202.636,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLD1,897.021,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDC,94.95,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDN,198.103,0.7,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",QLDS,603.967,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",SA1,944.696,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TAS1,117.397,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TASN,57.563,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",TASS,59.785,1,MEASUREMENT,"2024/01/26 17:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/26 17:00:00",VIC1,1574.764,1,MEASUREMENT,"2024/01/26 17:19:09"
C,"END OF REPORT",13
