C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,11:30:03,0000000388844399,DEMAND,0000000388844398
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",NSW1,1124.138,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",QLD1,1419.416,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",QLDC,176.108,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",QLDN,286.388,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",QLDS,956.919,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",SA1,399.764,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",TAS1,43.896,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",TASN,13.725,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",TASS,30.171,0.6,SATELLITE,"2023/06/05 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/05 11:00:00",VIC1,1057.638,0.6,SATELLITE,"2023/06/05 11:20:25"
C,"END OF REPORT",13
