C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/30,09:30:02,0000000401032051,DEMAND,0000000401032050
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",NSW1,3231.741,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",QLD1,3061.491,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",QLDC,302.961,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",QLDN,458.187,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",QLDS,2300.344,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",SA1,943.072,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",TAS1,81.371,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",TASN,38.841,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",TASS,42.53,0.6,SATELLITE,"2023/10/30 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/30 09:00:00",VIC1,1838.973,0.6,SATELLITE,"2023/10/30 09:20:21"
C,"END OF REPORT",13
