C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,08:00:02,0000000410279312,DEMAND,0000000410279312
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",NSW1,1006.645,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",QLD1,1253.883,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",QLDC,147.023,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",QLDN,101.154,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",QLDS,1005.706,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",SA1,84.949,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",TAS1,37.161,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",TASN,25.26,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",TASS,11.977,1,MEASUREMENT,"2024/02/05 07:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/05 07:30:00",VIC1,196.005,1,MEASUREMENT,"2024/02/05 07:49:19"
C,"END OF REPORT",13
